date,S,E,I1,I2,R,beta
2020-12-04,3084578.740079666,58764.36780874802,31477.25209978733,27282.844521929383,1386172.7808278773,0.7389081833409865
2020-12-05,3070491.884953433,57734.35012097909,30979.0800992394,26924.668827048718,1402146.0013373052,0.737322873962966
2020-12-06,3056693.860702678,56689.856433281,30460.914418473345,26540.759926704523,1417890.593856868,0.7370742561785634
2020-12-07,3043187.809501707,55630.33244520909,29928.571503498002,26135.680444046222,1433393.5914435387,0.7349894071934807
2020-12-08,3029977.727248488,54556.236422166556,29384.143704263577,25713.26543268698,1448644.6125304005,0.7340971852351345
2020-12-09,3017065.6923738634,53467.722354408055,28830.626603753204,25276.64107968019,1463635.3029262975,0.7319730747694897
2020-12-10,3004472.670477248,52349.33713852798,28267.118611296915,24827.915826408673,1478358.9432845218,0.7281700491840377
2020-12-11,2992187.918351638,51218.36858499341,27692.54921568555,24367.584139330207,1492809.5650463554,0.7269629687657456
2020-12-12,2980184.9121249393,50100.297308511144,27112.313902923546,23896.79204049181,1506981.6699611386,0.7260436183798352
2020-12-13,2968455.839719346,48998.323890581836,26532.305521632064,23418.462317189118,1520871.0538892467,0.7253997944061576
2020-12-14,2956995.156699821,47913.3310927183,25956.088865442216,22936.063464786388,1534475.3452152358,0.7246252604348726
2020-12-15,2945792.0164417,46851.31631206229,25386.033346016902,22452.6523235902,1547793.966914638,0.7245245765508606
2020-12-16,2934852.9279115857,45800.44862808351,24823.810160989116,21970.92465433675,1560827.873983003,0.7223753790425066
2020-12-17,2924185.0545446477,44752.46368479896,24267.13668024509,21492.21183595794,1573579.1185923507,0.7210819716030877
2020-12-18,2913769.78666875,43723.14893986076,23716.19233977534,21016.751882996763,1586050.1055066285,0.7204417413842032
2020-12-19,2903588.690093777,42723.90095450127,23174.348495218394,20545.460384483777,1598243.5854100261,0.720481881291542
2020-12-20,2893628.4070330663,41759.614288894474,22644.729452625714,20080.110269888963,1610163.124293525,0.7215627623201993
2020-12-21,2883891.4279209757,40819.04299818513,22129.322416228068,19622.76528022343,1621813.426722389,0.7204347646955361
2020-12-22,2874380.677082814,39894.53878400711,21626.190527626724,19174.46839326692,1633200.1105502872,0.71986164907817
2020-12-23,2865089.6021976145,38987.63365509668,21134.45416964947,18735.364630826836,1644328.9306848135,0.7192328704321278
2020-12-24,2856015.38449345,38097.11218066332,20652.78690883867,18305.211541550343,1655205.4902134994,0.7186715875291377
2020-12-25,2847155.507428697,37221.34907925101,20180.479516440642,17883.520231113544,1665835.1290825072,0.7176871121331273
2020-12-26,2838505.0851390855,36361.47084378716,19716.821192347288,17469.736163424044,1676222.8719993553,0.7174623219783732
2020-12-27,2830051.5210309606,35524.830254409324,19262.601386175276,17063.64185505984,1686373.3908113989,0.7173908426542385
2020-12-28,2821786.3556643613,34713.19439737068,18819.381742049754,16665.707956683484,1696291.34557754,0.7174142953961294
2020-12-29,2813710.6787228878,33919.758957702456,18387.267352403494,16276.528051590107,1705981.7522534225,0.716710349859453
2020-12-30,2805826.919375217,33138.45272499875,17964.700407697765,15896.101390722595,1715449.8114393651,0.7159065439613582
2020-12-31,2798133.049410489,32368.494867214606,17550.133995390348,15523.856093120161,1724700.4509717869,0.7146439491710335
2021-01-01,2790628.5368968067,31607.541893015026,17142.6700138003,15159.080772601828,1733738.1557617746,0.7131001750820503
2021-01-02,2783345.2894052817,30824.240810873504,16738.796289221635,14800.765269399877,1742566.893563222,0.7050101860061231
2021-01-03,2776269.9382356023,30038.459907879795,16332.168649903122,14446.09938965453,1751189.3191549678,0.7053495648664588
2021-01-04,2769364.645310146,29282.2588121345,15928.684155637851,14093.921547816226,1759606.4755122676,0.704892270072125
2021-01-05,2762625.476444224,28552.800946558287,15532.41519637784,13745.6655290702,1767819.6272217715,0.7057912324241574
2021-01-06,2756045.33858776,27849.70240853088,15146.400721627624,13403.42476102702,1775831.1188590566,0.7058186736020057
2021-01-07,2749631.3123005023,27160.614365678273,14770.631903274441,13068.886580977072,1783644.5401875733,0.7051990545481099
2021-01-08,2743381.98965664,26484.452609553995,14403.033283491255,12742.336082431717,1791264.1737058852,0.7049292345817626
2021-01-09,2737287.245863435,25827.048820547116,14043.833267239459,12423.529302054207,1798694.328084732,0.7048172675387488
2021-01-10,2731343.1649649013,25187.295615870167,13693.667439600771,12112.526388160144,1805939.3309294728,0.7044012821805922
2021-01-11,2725546.2957653296,24564.304209720955,13352.383448520255,11809.40841505905,1813003.5934993755,0.7042838987456689
2021-01-12,2719895.0783956386,23955.494664825015,13019.7256815113,11514.17656409468,1819891.510031933,0.7041812006059568
2021-01-13,2714385.26811914,23361.54583770952,12695.115914606768,11226.631144984767,1826607.424321561,0.7044475816816287
2021-01-14,2709009.874641429,22784.9908101973,12378.911313413942,10946.586830600456,1833155.6217423617,0.704773994203268
2021-01-15,2703767.996666833,22222.622689265838,12071.01021021758,10673.94010572481,1839540.4156659653,0.7042922170230917
2021-01-16,2698659.8425801573,21670.970833708416,11770.688405024946,10408.411820121111,1845766.0716989895,0.7035580149659678
2021-01-17,2693678.322203,21133.966236387176,11477.482670618198,10149.596033289692,1851836.6181947077,0.7039478046782417
2021-01-18,2688815.7953065503,20614.737022233443,11192.164739217997,9897.405550661864,1857755.8827193398,0.7040912116776268
2021-01-19,2684069.053950426,20112.153431165625,10915.035936998715,9651.996203738388,1863527.7458156773,0.7045075383715349
2021-01-20,2679439.2187981685,19621.179969481054,10645.912319357181,9413.474852275427,1869156.1993987176,0.7038353428607481
2021-01-21,2674924.3325463887,19141.230291286854,10383.642181276631,9181.54337623173,1874645.236942826,0.7039979038498198
2021-01-22,2670516.784854707,18676.353097573883,10128.364909627095,8955.8023588623,1879998.6801172355,0.7042014248476711
2021-01-23,2666217.5384597504,18222.06126861859,9880.064313484281,8736.08106912184,1885220.2402270325,0.7036457659179426
2021-01-24,2662027.9821362183,17774.87306441563,9637.613004250898,8522.016871082858,1890313.5002620353,0.7029481950402421
2021-01-25,2657942.1250129403,17338.56568898724,9400.484301520288,8313.075483704017,1895281.7348508532,0.7028951110146245
2021-01-26,2653955.188253531,16914.687869434183,9169.13842638595,8109.04074681147,1900127.9300418394,0.7026588319306533
2021-01-27,2650064.734912762,16502.60762975174,8943.709993960174,7909.941194325576,1904854.9916072069,0.7026358668340174
2021-01-28,2646267.378898661,16102.564545993677,8724.348653857443,7715.862960171499,1909465.8302793244,0.7025980263648548
2021-01-29,2642562.0268650847,15712.689520158687,8510.984374830517,7526.8763083337135,1913963.4082695975,0.702453248058063
2021-01-30,2638946.744215803,15332.373446499509,8303.253912620243,7342.905560439246,1918350.7082026463,0.7022361195614697
2021-01-31,2635420.1295796838,14960.530593740988,8100.888107568949,7163.7785766582,1922630.658480358,0.7015831210055501
2021-02-01,2631981.328587086,14596.00738543847,7903.345664934745,6989.22602476867,1926806.0776757766,0.7008694321143518
2021-02-02,2628626.8822902916,14240.21766255921,7710.348548132957,6818.92704676214,1930879.609790266,0.7004472259914089
2021-02-03,2625354.986448634,13892.698473314253,7521.887953428123,6652.67939835379,1934853.7330642787,0.6999207961157834
2021-02-04,2622164.5065888604,13552.65218335941,7337.692918914482,6490.314433749104,1938730.8192131184,0.6992014009257282
2021-02-05,2619053.1660597636,13220.36321521538,7157.658233619623,6331.6691639289875,1942513.1286654733,0.6987639626858361
2021-02-06,2616018.2780649345,12896.385303394552,6981.830100342375,6176.664154643434,1946202.8277146928,0.6983660289923266
2021-02-07,2613058.161681575,12580.223741328478,6810.259243131878,6025.2922013116895,1949802.0484706557,0.6975472059911075
2021-02-08,2610172.984763555,12269.936617055166,6642.650276966261,5877.498920389063,1953312.9147600376,0.6966042758028073
2021-02-09,2607361.9155290136,11964.953794783247,6478.543642256101,5733.084451093804,1956737.4879208566,0.6955685210500634
2021-02-10,2604622.156533472,11666.533118679426,6317.78350322861,5591.809387056674,1960077.7027955658,0.6947876448458564
2021-02-11,2601951.16300851,11375.373733074179,6160.510648230338,5453.558970604745,1963335.378977583,0.6939872328834258
2021-02-12,2599346.5786952465,11091.92096532801,6006.860696089037,5318.322429534549,1966512.302551807,0.6935982945716485
2021-02-13,2596806.337146008,10816.191973744666,5857.020670240491,5186.15667389026,1969610.2788741179,0.6930517949202528
2021-02-14,2594331.0047370717,10545.865435180665,5710.85234354928,5057.107675969405,1972631.1551462347,0.6916648415194455
2021-02-15,2591921.126547723,10279.293533675931,5567.765354577372,4931.049507681572,1975576.750394346,0.6903485922083532
2021-02-16,2589574.4341060733,10017.66374773381,5427.40848688763,4807.735313887489,1978448.743683425,0.6892308510999455
2021-02-17,2587288.4599067704,9761.976137710491,5289.870506853006,4686.995866709006,1981248.6829199614,0.6881255250086921
2021-02-18,2585061.829772123,9512.080124997161,5155.240855072809,4568.772316362762,1983978.0622694427,0.687011801570511
2021-02-19,2582892.156474873,9268.791032838797,5023.6194080459245,4453.053352663903,1986638.3650695833,0.6866076903062986
2021-02-20,2580777.4101650096,9032.330071806975,4895.247282528789,4339.902548770853,1989231.0952698803,0.6859209362309415
2021-02-21,2578717.6726500364,8801.036475047233,4770.074162361476,4229.392248853192,1991757.809801705,0.6844995484380128
2021-02-22,2576713.6468990496,8573.11782010826,4647.683500960541,4121.463141788015,1994220.073976101,0.6829763501246812
2021-02-23,2574763.171595718,8349.816856825571,4527.714419481698,4015.9200195812705,1996619.3624463996,0.6824616604775176
2021-02-24,2572863.9619840058,8131.994674255459,4410.341213946132,3912.6520543669544,1998957.035411437,0.6811178667884971
2021-02-25,2571015.6542090736,7918.745868665265,4295.533883034314,3811.6310947349943,2001234.4202824957,0.679654030829107
2021-02-26,2569216.178676617,7710.888148700651,4183.275185863819,3712.8157869802512,2003452.8275398472,0.6789175802071723
2021-02-27,2567463.5668986873,7508.879126763325,4073.7548670797,3616.2224768460064,2005613.5619686285,0.6780568316194603
2021-02-28,2565757.881614632,7311.292971652817,3966.9558183491995,3521.8962717821105,2007717.9586615893,0.6763433082211401
2021-03-01,2564099.040454664,7117.23261794941,3862.5707277974293,3429.7842914183175,2009767.3572461759,0.6746063129952111
2021-03-02,2562485.8156638825,6926.979524187115,3760.3968687546,3339.7568024424213,2011763.0364787357,0.6730140275198611
2021-03-03,2560916.965890621,6740.754297577385,3660.3692713644537,3251.6979333562635,2013706.1979450807,0.6714446885750806
2021-03-04,2559391.4659539512,6558.5367168828725,3562.4659258188985,3165.5305259378256,2015597.9862154122,0.6697713152780126
2021-03-05,2557907.396741463,6381.140174278409,3466.7282539950816,3081.2102496384773,2017439.5099186273,0.6689546631813009
2021-03-06,2556462.962271781,6209.004013499261,3373.3751114301617,2998.7705005698895,2019231.8734407232,0.6680095222493595
2021-03-07,2555058.300942995,6040.775753775577,3282.411994720133,2918.277346241135,2020976.2193002754,0.6661115884021179
2021-03-08,2553693.3544729818,5875.656661871486,3193.566435829941,2839.7029924756907,2022673.7047748468,0.6642273905591523
2021-03-09,2552367.0331502343,5713.90022953243,3106.665457920242,2762.9462204743245,2024325.4402798421,0.6624613273928401
2021-03-10,2551078.299764441,5555.6518679607125,3021.6469277969595,2687.9132503882806,2025932.473527417,0.6607191413483382
2021-03-11,2549826.265008136,5400.89363485578,2938.4839265363435,2614.53826085695,2027495.804507619,0.6588824631529391
2021-03-12,2548609.1841095616,5250.40309375781,2857.2142995787462,2542.7818506413955,2029016.4019844667,0.6580068317549967
2021-03-13,2547425.401841071,5104.627580320692,2778.047113999756,2472.67666316455,2030495.2321394444,0.6570304519658874
2021-03-14,2546275.04275796,4962.35426851208,2701.001045134462,2404.288569128578,2031933.2986972723,0.6550213418106519
2021-03-15,2545158.0905962917,4822.837230966889,2625.835233866678,2337.5992346582343,2033331.6230422265,0.6530138667244582
2021-03-16,2544073.6071254197,4686.277975938889,2552.3913261561543,2272.5214947829772,2034691.1874157058,0.6511228003713645
2021-03-17,2543020.69163233,4552.796377042215,2480.607278499328,2208.97153486138,2036012.91851527,0.6492570276628553
2021-03-18,2541998.5623550033,4422.379424204148,2410.455293625723,2146.8887816366973,2037297.6994835334,0.647302181648767
2021-03-19,2541005.6526468275,4295.743273453509,2341.9687347924087,2086.236459053326,2038546.3842238807,0.6464106773083856
2021-03-20,2540040.4578758357,4173.319683685165,2275.339989025357,2027.0439993479306,2039759.82379011,0.6454418086993879
2021-03-21,2539103.0958225005,4054.0202656985225,2210.592486613949,1969.372791023281,2040938.9039721743,0.6433568091434748
2021-03-22,2538193.5711717764,3937.1647581207762,2147.5121239525224,1913.2089947965744,2042084.5282893605,0.6412828505023185
2021-03-23,2537311.060716343,3822.9255209583152,2085.9565758428594,1858.4759449949076,2043197.5665798618,0.6393141238057454
2021-03-24,2536454.7889347337,3711.3911810579134,2025.8671586460516,1805.0985548268723,2044278.8395087374,0.6373697047098431
2021-03-25,2535624.068690417,3602.552706651461,1967.2147503696538,1753.020969500039,2045329.1282210695,0.6353594754168488
2021-03-26,2534817.5349681554,3497.02850976899,1910.0268620279278,1702.208420157018,2046349.1865778922,0.6344598266991224
2021-03-27,2534033.8748349063,3395.1939972598957,1854.468002762841,1652.6840825701856,2047339.7644205035,0.6335102010712002
2021-03-28,2533273.164589797,3296.120115277274,1800.5602409961893,1604.4998873678117,2048301.6405045614,0.6314014884020814
2021-03-29,2532535.400639244,3199.2127008258385,1748.1194715483005,1557.6438553854516,2049235.608671004,0.6293075585932006
2021-03-30,2531819.881010835,3104.6008637166283,1697.020386793828,1512.0494048166638,2050142.4336718437,0.6272988607943926
2021-03-31,2531125.944133222,3012.3471547260033,1647.2069968361602,1467.6498408107154,2051022.837212403,0.6253176686189517
2021-04-01,2530452.99505999,2922.4410686878123,1598.6497777222892,1424.394001371506,2051877.505430236,0.6232814887700059
2021-04-02,2529799.8591831117,2835.4092998638116,1551.368929074856,1382.2487978612,2052707.0991280938,0.6224066564798157
2021-04-03,2529165.4036601554,2751.5738377520092,1505.5028858196797,1341.2310635303688,2053512.2738907463,0.621494227241849
2021-04-04,2528549.6785663273,2670.1453499978343,1461.0698931935292,1301.3828960242959,2054293.708632455,0.6193940393332015
2021-04-05,2527952.6751871263,2590.6108489457,1417.9124594720993,1262.6926732207446,2055052.094169244,0.6173089413550212
2021-04-06,2527373.806118561,2513.06040529983,1375.9208360705059,1225.1022481658467,2055788.0957299105,0.6152828935728408
2021-04-07,2526812.517284291,2437.5336411713724,1335.0414854105754,1188.5522707517089,2056502.340656382,0.6132832682871574
2021-04-08,2526268.2956774365,2364.0249463144796,1295.2448332830384,1152.9957953016165,2057195.4240856708,0.6112557424910203
2021-04-09,2525740.0468143867,2293.0654115175244,1256.5528577122166,1118.4024912342652,2057867.9177631543,0.6108807214311199
2021-04-10,2525226.8138045208,2224.8932293195962,1219.0983073228135,1084.790412456754,2058520.3895843816,0.6099991786422677
2021-04-11,2524728.7177188187,2158.7569104554937,1182.883942954311,1052.1969725828606,2059153.429793191,0.6079137569158628
2021-04-12,2524245.7445057854,2094.2286705019665,1147.7659975549118,1020.6083929342752,2059767.6377712302,0.6058380564646849
